"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Med22",0.0814624532050692,6.26657325158074,0.259884671947307,0.803126368816694,0.95021962397257,-5.95621459535555
"Lhx1",0.0593063183667955,7.64699823435208,0.259720904114146,0.803247256033319,0.95021962397257,-5.95626028273646
"Cdo1",0.0297845064460871,6.90597914822963,0.259695209626467,0.803266223265862,0.95021962397257,-5.95626744833962
"Racgap1",-0.0343724475061524,5.92134311973566,-0.259671649480204,0.803283615091272,0.95021962397257,-5.95627401811469
"Nrtn",0.0253675682916557,7.36749538033363,0.259655284697655,0.803295695454707,0.95021962397257,-5.95627858111094
"Il13",-0.112342276281808,5.69487582463067,-0.259579913257975,0.80335133486152,0.95021962397257,-5.95629959331753
"Top2a",0.0462583361076234,5.26557682962565,0.259437566269897,0.803456419202835,0.95021962397257,-5.95633926083563
"Ugt2b5",0.870433356775554,-1.98502988735369,0.259312142104685,0.803549014346097,0.95021962397257,-5.95637419487523
"Trp63",-0.0429004661846459,6.32729456917023,-0.259270351512298,0.803579867267532,0.95021962397257,-5.95638583102225
"Gh",0.0326944094936827,4.62554984691432,0.259224148724883,0.803613978044592,0.95021962397257,-5.95639869356353
"Doc2a",0.0280623902171326,7.1212069797692,0.259062602190478,0.803733248935469,0.95021962397257,-5.95644364939641
"Grin1",-0.0272880160773106,9.67484870996688,-0.258982571848913,0.80379233799027,0.95021962397257,-5.95646591041685
"Aup1",0.0231117083670647,8.26745750473638,0.258962762244053,0.803806964294814,0.95021962397257,-5.95647141956372
"Bcap31",0.0267872275515284,10.0471335030986,0.258733304905338,0.803976389019964,0.950333444553892,-5.9565352027248
"Gstt2",0.0499409154015886,5.25906003353972,0.258533388252781,0.804124011133831,0.950421475180739,-5.95659072926862
"Cnot4",-0.0336550979591985,7.70483814237411,-0.258145815615006,0.804410226731454,0.950564963086461,-5.95669825739796
"Dll3",0.0329456454739594,7.34192345692469,0.257939018041782,0.804562956526905,0.950564963086461,-5.95675556674987
"Samd8",-0.0315545072650156,7.71073977259487,-0.257901404876683,0.804590736632027,0.950564963086461,-5.95676598557429
"Tmem246",0.0224149518146817,9.25559805565941,0.257790659427332,0.804672532130462,0.950564963086461,-5.9567966533683
"Flna",-0.0340025644329245,8.06471494695656,-0.257780170140928,0.804680279552707,0.950564963086461,-5.9567995574091
"Hmgb2",-0.0594122492751641,5.32258782778751,-0.257774631072231,0.804684370737165,0.950564963086461,-5.95680109089686
"Prkar1a",-0.0446071368375556,11.0989969652593,-0.257674900032237,0.804758033737032,0.950565557485933,-5.95682869585939
"Ftsj1",-0.02421660522789,7.35695065705933,-0.257529540039233,0.804865402918629,0.950605961287315,-5.95686891193293
"Vps25",-0.0520411214654395,5.03040992882882,-0.257360633392185,0.804990170456787,0.95064929864462,-5.95691561466645
"Mark3",-0.0298532267884628,8.14351621194399,-0.257281768079508,0.805048428614389,0.95064929864462,-5.95693741068187
"Art2a",0.0945913951898167,2.09415465093927,0.257150759003106,0.805145208593057,0.950677180593383,-5.95697360323113
"Soat1",0.0917931819358326,6.87395395356612,0.256970394900352,0.805278454581819,0.950748110893373,-5.9570234010896
"Sarnp",-0.021203647575966,9.21720308470234,-0.256672749683795,0.805498358756207,0.950844473628356,-5.95710550507959
"Dmbt1",-0.0584151027838926,4.83965347096767,-0.25656676501022,0.805576666261959,0.950844473628356,-5.95713471796229
"Hnrnpab",0.0291618083517378,9.61204130632329,0.256481763526347,0.805639471955013,0.950844473628356,-5.95715813865395
"Rtn4",0.0228331016831635,11.7853116345405,0.256463727674921,0.805652798443359,0.950844473628356,-5.95716310714506
"Pik3ca",0.0307575515508516,7.58239078470095,0.256317310958196,0.805760986724518,0.950885785695882,-5.95720342916543
"Sec14l1",-0.0220135776773667,8.82205156040428,-0.255941857488797,0.806038433013551,0.951126815016354,-5.95730672316083
"C1ql1",-0.0391997505448956,8.94104521400897,-0.255781945064607,0.806156611677707,0.951179881540905,-5.95735067295364
"Oprl1",0.047975760493923,8.0495220320183,0.255614226624948,0.806280565098025,0.95123975141366,-5.95739673924807
"Nfia",-0.102891717185665,7.02850451322961,-0.255296690955465,0.806515258590823,0.951429939691317,-5.95748387403075
"Igkv4-72",-0.0854190177105192,4.27144456659437,-0.255159304714895,0.806616808759519,0.951429939691317,-5.95752154126218
"Rdh16",-0.0447945552857667,4.01814420054022,-0.255098912195818,0.806661449675945,0.951429939691317,-5.95753809282129
"Aagab",-0.0471796289212545,7.07031323742153,-0.254927386641411,0.80678824215519,0.9514509173069,-5.95758508130006
"Fbxl8",0.0897482453050285,4.04140927524262,0.254876726895864,0.806825691286648,0.9514509173069,-5.95759895334126
"Aox4",-0.0407081016400239,5.89101793534414,-0.25453307640927,0.807079742155632,0.951654731693792,-5.95769298313163
"Ap2m1",-0.0212467929691513,10.7789137057742,-0.254291937276788,0.807258024536912,0.951654731693792,-5.95775888959232
"Slc39a11",0.0224013366721323,8.0660722574011,0.254189139668509,0.807334030119184,0.951654731693792,-5.95778696692829
"Kcnq5",0.0946422641162936,5.85693407897618,0.254181517405008,0.807339665891213,0.951654731693792,-5.95778904837133
"Rspo2",-0.0502192447525207,7.39976898225425,-0.254147601173209,0.80736474312789,0.951654731693792,-5.95779830927647
"Chmp7",-0.0240187123319249,8.45619399685108,-0.253983635098222,0.807485981078397,0.951711298272099,-5.95784306353217
"Olfr672",-0.0514936130916643,5.39218936672721,-0.253817138584271,0.807609095973045,0.951770066573948,-5.95788847953882
"Plau",0.039378205653926,5.94575869799244,0.253477245605599,0.807860446381561,0.951849350735283,-5.95798110318425
"Pitrm1",-0.0325101966054149,7.83940282449234,-0.253460694016243,0.807872686893409,0.951849350735283,-5.95798561052696
"Nit2",0.0807211414322335,6.52117635855575,0.253428971339625,0.807896147149134,0.951849350735283,-5.95799424846762
"Herc4",-0.0235711727586576,7.77383165146032,-0.252908441063802,0.808281132043177,0.952216587962372,-5.95813583533023
"Smim11",0.0307355844653294,8.12628833047124,0.252568421956729,0.808532641977954,0.952426529213015,-5.95822816836423
"Dach1",0.0944792832581633,4.15132812409066,0.252440164658131,0.808627519498556,0.952451940970424,-5.95826296536459
"Cdc27",0.0284865069265772,5.52387332838494,0.251963786671957,0.808979947866791,0.952780680079153,-5.95839205816441
"Ugt2b34",0.05051953385217,5.79067689330128,0.2518502936875,0.809063918062707,0.952793210132218,-5.95842277820612
"Ralgapa1",-0.143123920776011,4.44931118707263,-0.251734660172888,0.809149474802143,0.952807606135965,-5.9584540637046
"Ctsll3",-0.0396014650541936,5.26329677688381,-0.251524742627241,0.809304799177513,0.952882236785352,-5.95851082249092
"Tmem47",-0.0292326516532615,9.470337134942,-0.251450778970136,0.80935952937452,0.952882236785352,-5.95853081018954
"Slc7a7",0.155264487432613,6.07951488360662,0.251119870451318,0.809604402931978,0.953084172084369,-5.95862016334769
"Xbp1",0.026501622570974,10.2663641202835,0.250996482864076,0.809695716180337,0.953105312586621,-5.95865345143421
"Pacs2",-0.0235680438495702,10.2420450190515,-0.250717677543689,0.809902058580017,0.953196353869503,-5.95872860985066
"Serpini2",-0.0687691917604285,7.32746321995757,-0.250301704678777,0.810209948686109,0.953196353869503,-5.95884059287153
"Prpmp5",0.0561706871877421,6.12347796885185,0.250249512196876,0.810248582522623,0.953196353869503,-5.95885463062147
"Bag3",0.0591034011534628,8.33922532635854,0.250126032335808,0.810339986891176,0.953196353869503,-5.95888783049126
"Opn1sw",0.0940741241726073,6.1997197321391,0.250096456976067,0.81036188014835,0.953196353869503,-5.95889577999756
"Morc3",0.0405483639516566,7.24613887698123,0.250079951503546,0.810374098459225,0.953196353869503,-5.95890021607275
"Inhbc",-0.0628891602507986,6.60678931423835,-0.250022856010276,0.810416364310029,0.953196353869503,-5.95891555906868
"Tmem192",-0.0459599596758702,7.18133694352884,-0.249517189103424,0.810790722459388,0.953196353869503,-5.95905129472145
"Thbd",0.0345150053775765,7.52233348061043,0.249379007535929,0.810893031225955,0.953196353869503,-5.9590883398318
"Mmaa",0.0466073225780725,6.33498302803724,0.249221450772426,0.811009690193204,0.953196353869503,-5.95913055471384
"Ift140",0.0286587938855494,7.5010979203574,0.249136012248408,0.811072953206945,0.953196353869503,-5.95915343570789
"Slit3",0.0611680110216337,5.2910803334471,0.24905731180668,0.811131228367784,0.953196353869503,-5.95917450539959
"Zmat2",0.0230948667866802,9.89905763934543,0.248949291925401,0.811211215766371,0.953196353869503,-5.95920341387766
"Vmn1r42",-0.0632865268235028,5.23038673796062,-0.248846037300867,0.811287676853887,0.953196353869503,-5.959231035585
"Socs6",-0.0646330548223268,5.09185491150272,-0.248744945027425,0.81136253887884,0.953196353869503,-5.95925806796534
"Pars2",0.0339233352983888,6.2487249919655,0.248741730070795,0.811364919691262,0.953196353869503,-5.95925892747795
"Fam110a",-0.116220214016225,4.38309518367613,-0.248716868622408,0.811383330727143,0.953196353869503,-5.95926557377193
"Hps4",0.032945708058902,7.59175279008348,0.24849853271142,0.811545024022296,0.953196353869503,-5.95932391428517
"Sept4",-0.0238946183535642,10.9012876245252,-0.248454914134871,0.811577327889971,0.953196353869503,-5.95933556338455
"Tmem229b",-0.0338925892949309,8.09503396155823,-0.248408543026636,0.811611670719213,0.953196353869503,-5.95934794539839
"Col18a1",-0.0311415331831668,6.78433970956962,-0.248378520201882,0.811633906115124,0.953196353869503,-5.95935596088583
"Pla2g7",0.0445999607410563,9.81095656182868,0.248354582475128,0.811651634923846,0.953196353869503,-5.95936235109502
"Kcnj2",-0.156036230061671,3.14369260059639,-0.248237087324447,0.811738656175884,0.953196353869503,-5.95939370783827
"Dph7",0.0515117419232896,5.99826379406312,0.247950892269296,0.811950634976869,0.953196353869503,-5.95947002585969
"Nptn",-0.026061135856466,11.2163668133669,-0.247941075141801,0.811957906627418,0.953196353869503,-5.95947264220758
"Atmin",-0.0222217479628597,8.20776357335057,-0.247829818805932,0.812040316793149,0.953196353869503,-5.95950228587357
"Pln",-0.0446018211136963,9.25487427834992,-0.247691671506257,0.812142649346207,0.953196353869503,-5.95953907635276
"DXErtd223e",-0.0565213921831678,6.00209821250565,-0.247668907487124,0.812159512168628,0.953196353869503,-5.95954513678757
"C77874",0.0224388515299818,5.71651713014368,0.247603142451645,0.812208229314513,0.953196353869503,-5.95956264226037
"Rabif",-0.0311150653309769,7.4424941714299,-0.247320191332214,0.812417843015669,0.953196353869503,-5.95963790681256
"Foxd4",0.0668329552116385,4.63025745309406,0.247319227646167,0.812418556954978,0.953196353869503,-5.95963816300744
"Bloc1s3",0.0251608816178432,8.02451058958306,0.247305862349277,0.812428458551267,0.953196353869503,-5.95964171605617
"Stmn1",0.0230311384183253,11.8899980256663,0.247094504209998,0.812585046884974,0.953196353869503,-5.95969787877753
"Flg",0.0477678592681201,4.36698070873546,0.247078288207624,0.81259706117791,0.953196353869503,-5.95970218579897
"Ccdc82",-0.102214208751609,4.86779200129044,-0.246976226290842,0.812672679216242,0.953196353869503,-5.95972928740855
"Fcgbp",0.0524686397676897,5.07369592002675,0.246902241486346,0.812727496187118,0.953196353869503,-5.95974892653755
"Rab22a",0.0234906713313165,7.55550248386231,0.246901008921053,0.812728409431601,0.953196353869503,-5.95974925367089
"Tesc",-0.0211716363983676,9.16913911996402,-0.246868563497735,0.812752449330462,0.953196353869503,-5.9597578643874
"Nlrp4c",0.0885206812131258,4.29969794431584,0.246805638457875,0.812799073224956,0.953196353869503,-5.9597745609526
"Ldhb",-0.0226909144000853,11.8439845983384,-0.246755424584938,0.812836279459003,0.953196353869503,-5.95978788173738
"Spryd4",0.0356736806348499,6.91452273036598,0.246549632575445,0.812988767650512,0.953196353869503,-5.95984244669114
"Ly6g6c",0.0372794652070034,6.46915264413069,0.246315761126724,0.813162072963463,0.953196353869503,-5.9599044026376
"Pygm",-0.0291898658894301,8.97317914711882,-0.246300268827541,0.813173553596377,0.953196353869503,-5.95990850473787
"Sec63",0.0335438374860386,7.55862308297995,0.24626481808803,0.813199824703538,0.953196353869503,-5.95991789054616
"Ap1s2",-0.0277736125268984,9.75148891857053,-0.246247506955205,0.813212653378392,0.953196353869503,-5.9599224732973
"Fxr2",0.0245257497867168,8.8522099716535,0.246162694584154,0.813275505764471,0.953196353869503,-5.95994492099097
"Slc22a30",0.0624270064820882,5.27632471609067,0.246119329534209,0.813307643129498,0.953196353869503,-5.95995639569691
"Slc6a20a",-0.0522017493166738,7.48899584486057,-0.246045729214989,0.81336218842188,0.953196353869503,-5.95997586633883
"Prkci",0.0263318245419857,8.77219214167243,0.245975755152154,0.813414047340333,0.953196353869503,-5.959994372378
"Jagn1",0.0270441986460863,8.16949270602445,0.245939153484517,0.813441173840148,0.953196353869503,-5.96000405036539
"Ndufs8",0.0319446026576582,10.5617397825485,0.245718567195965,0.813604662311152,0.953301954856957,-5.96006234654451
"Rlf",0.0625297865516963,6.72686971467336,0.245145523253063,0.814029423705564,0.953647631655826,-5.9602135500409
"Coro2a",0.0369577705384616,6.93725285895973,0.245122517916802,0.814046477541351,0.953647631655826,-5.96021961300886
"Slc5a5",0.0267135710559234,5.91357729961872,0.245009789048821,0.814130044945882,0.953659545075897,-5.9602493142062
"Apool",-0.0388217418178725,5.59263995019678,-0.244784832007977,0.814296816486251,0.953768623850775,-5.96030854465143
"Tmem150a",0.0339989676254149,6.80711023173901,0.244544672396917,0.814474870040544,0.953768623850775,-5.9603717190199
"Prkdc",-0.0356875665378533,6.86682427275533,-0.244480784834688,0.814522238089471,0.953768623850775,-5.96038851450831
"Chrm1",0.0676426744619949,4.71576039926343,0.244440748003045,0.814551922963018,0.953768623850775,-5.96039903765286
"Vmn1r58",-0.0585951021794102,5.46963200044186,-0.244340117973255,0.814626535474237,0.953768623850775,-5.96042547944734
"Alppl2",-0.04567865717625,5.25001200822245,-0.244290126640064,0.814663602516424,0.953768623850775,-5.96043861132484
"Tfdp1",0.0296230502540427,7.49959564592862,0.244179874617229,0.814745352847276,0.953778391705979,-5.96046756335491
"Spta1",-0.0582646491425054,5.81190515067128,-0.243907029040737,0.814947674861459,0.953929291844589,-5.96053915713867
"Rbbp9",0.0531837791176928,6.89375951817644,0.243713589203596,0.815091124824832,0.954011258881996,-5.96058986757591
"Msra",0.020053157105604,7.30481961822979,0.243329194721549,0.815376204792137,0.954224505083357,-5.96069051987507
"5830411J07Rik",0.0497259935460663,6.49280248783824,0.243269874173568,0.815420201642462,0.954224505083357,-5.96070603887012
"Dll1",0.026096930958027,7.47188837174326,0.243027223378704,0.815600178401061,0.954349164081861,-5.9607694807164
"Dab2",0.0241075565443509,7.72116075335607,0.242866705462534,0.815719242986555,0.954402532564098,-5.96081141453484
"Plk4",-0.0279234438136742,5.51263875144041,-0.242659425813142,0.815873001079154,0.954496479652571,-5.96086552422978
"Insl5",0.0275459970835765,5.53347570936786,0.242331140354254,0.816116538273315,0.954592576547395,-5.96095112940869
"Hamp",0.0434602154087589,6.50135777068612,0.242253130845697,0.816174412566862,0.954592576547395,-5.96097145480402
"Cr2",-0.0518889577832473,5.72691092048865,-0.242251596486475,0.81617555090164,0.954592576547395,-5.96097185451732
"Hoxa10",-0.044084311662127,8.00475119291051,-0.24204657519063,0.816327659715371,0.954595034454293,-5.96102524193371
"Slpi",0.029398263661097,8.11249421711966,0.242020465579213,0.816347031504764,0.954595034454293,-5.96103203767793
"Jun",0.0273407621878192,8.29649640322275,0.241951686415163,0.816398062253221,0.954595034454293,-5.96104993590488
"Taf11",0.0425472485321343,6.54644748586216,0.241727671021036,0.81656427737589,0.954691336445839,-5.96110819627315
"Csf2rb2",-0.071651611411923,6.289847663172,-0.241642632133281,0.816627377300012,0.954691336445839,-5.96113029873701
"Mrpl34",-0.0406655558190714,8.49553811900086,-0.241438085985603,0.816779159198898,0.954754304458072,-5.96118343110397
"Epdr1",-0.0312011341179197,9.74204213499509,-0.241371994760895,0.816828203521583,0.954754304458072,-5.96120058935268
"Prpf19",0.0311702107506875,10.3701536212286,0.241184602740479,0.816967266414343,0.954779071856011,-5.96124921401019
"Msh3",-0.0309922166705396,7.73219625878346,-0.241028636787865,0.817083013636766,0.954779071856011,-5.96128965595747
"Mrps6",-0.0258312853159328,8.41624446934396,-0.240999008451509,0.817105002317677,0.954779071856011,-5.96129733568018
"Spats2",0.0312647515485409,7.9823381133663,0.240947365732421,0.817143329411132,0.954779071856011,-5.96131071936021
"Ahrr",-0.051261507856772,5.96788454389435,-0.240753633006744,0.817287114710172,0.954861206854533,-5.96136090188287
"Clns1a",0.0223713830479131,10.6572534565044,0.240465238282534,0.817501170851327,0.955025419247554,-5.96143553132837
"Ndst4",-0.0352301867641351,6.03243775165224,-0.240323681441874,0.817606245265801,0.955046763851063,-5.96147213064371
