"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Zfp474",-0.0958301407457753,9.2237371510908,-0.531102266887057,0.613047428384688,0.729826391515691,-7.14799450061949
"Gas8",0.0476413690810888,6.35577843664502,0.530890007083033,0.613186406729184,0.729924964052431,-7.14811859935656
"Ap5s1",0.0720728563975896,6.70667799004387,0.530225685637178,0.613621487012877,0.730375960128097,-7.14850670437532
"Cyth1",-0.0648573901879086,8.8693198690218,-0.529110679921492,0.614352112486175,0.731178620274148,-7.14915710366134
"Rrp9",-0.0563136564982987,7.02973706870535,-0.52852874315338,0.614733625453668,0.731518817090281,-7.14949605742687
"Serpina10",-0.0508475698070896,6.09143812389117,-0.52850292412322,0.614750555207325,0.731518817090281,-7.14951108800528
"Cd200r1",0.0737527006493917,5.11400087566719,0.52801635817247,0.61506964835811,0.731831496439279,-7.14979421701969
"Trpv6",-0.0520824560678985,6.06706976558132,-0.527817114195755,0.615200340056819,0.731919972379658,-7.14991008654683
"Rhag",-0.0854955246447302,4.66319162050419,-0.527709247274306,0.615271100418235,0.731929511193865,-7.14997279938217
"Cggbp1",0.0413964628599572,9.70458264845863,0.527589217494891,0.615349844816368,0.731929511193865,-7.15004256977093
"Th",-0.154009365800784,7.3460819504184,-0.5274767753456,0.6154236164285,0.731929511193865,-7.15010791644777
"Endou",0.0343408651954302,6.08857330277223,0.527391596173134,0.615479504433189,0.731929511193865,-7.15015741051657
"Renbp",0.0691632738957777,7.72196815271899,0.527252827749489,0.615570559523093,0.731929511193865,-7.15023802736339
"Smc6",0.0617468671426114,8.52437773758738,0.527207487162517,0.615600312062696,0.731929511193865,-7.15026436354051
"Gpr35",0.182617500426058,5.19222021923225,0.527203869618138,0.61560268593293,0.731929511193865,-7.15026646470942
"Hgf",-0.090216228712138,5.36203541243226,-0.52687462572269,0.615818760179634,0.732119420899807,-7.15045764320018
"Nt5c",0.0420319894291552,7.81928984440035,0.526695170185953,0.61593654967542,0.732192460195126,-7.15056179956587
"Scgb2b27",-0.295337217918108,2.96670605303101,-0.526543461563412,0.616036136501273,0.732243849744857,-7.15064982616973
"Krt88",-0.0672768922529468,4.70929215295972,-0.526103647445755,0.61632489557746,0.732520066615252,-7.15090489005231
"Ei24",-0.0419548894510644,9.3656454484348,-0.525847348852678,0.616493202020864,0.732653084593166,-7.1510534365347
"Cybc1",-0.0497867679151227,7.90729182192235,-0.52571879874183,0.616577627906957,0.732686401993332,-7.15112791706446
"Ttc23",-0.0558522274612354,4.87992167577181,-0.525320551780922,0.616839218552381,0.732930221001472,-7.1513585509012
"Gm16793",-0.0682318696386206,5.7517267817599,-0.525143163439349,0.616955756541335,0.732970997637184,-7.15146122886104
"Ergic3",0.0391141364080294,9.15794128626926,0.525096580398939,0.616986361976286,0.732970997637184,-7.15148818731457
"Psmc3",-0.0368172208991648,9.83718838654817,-0.524391049717744,0.61745000266785,0.733454734381365,-7.15189622230239
"Plec",0.041701267591673,9.91255919824748,0.524025020791288,0.61769061405825,0.73361139289102,-7.152107712159
"Cbl",0.14543708752111,6.13468550854978,0.524018641714672,0.617694807837125,0.73361139289102,-7.15211139675829
"Mcoln3",-0.0816755518627641,5.75791977587666,-0.523881877259708,0.617784724252298,0.733651121671703,-7.15219038295576
"Sdccag8",-0.126807470871261,4.64390689722397,-0.523604217763074,0.617967294699667,0.733800864561577,-7.15235068266226
"Sh3bp5",0.0450856096562209,8.24183685895467,0.52320229062438,0.618231627369384,0.734047659180335,-7.15258258688031
"C1galt1",0.0456728263037238,7.26536156679314,0.523074271924373,0.618315833481026,0.734080557786821,-7.15265641685525
"Emilin1",0.185322886162766,4.36283040907284,0.52266321319826,0.618586255391259,0.734285969667218,-7.1528933673193
"Lman2",0.0865814163427405,7.84016015189858,0.522639466110681,0.618601879779679,0.734285969667218,-7.15290705084823
"Igf2bp1",0.0405536705723941,6.13963347369263,0.522509596005819,0.618687331571296,0.734300148625072,-7.15298187439794
"S1pr1",-0.0716994780206619,8.08182848620057,-0.522446530796787,0.618728829466382,0.734300148625072,-7.15301820271578
"Dhrs7",0.0414709092682877,7.73282909499211,0.522363647816762,0.618783370068184,0.734300148625072,-7.15306594080909
"Hr",0.047840902210984,7.53259122414558,0.521907574518884,0.619083532900248,0.734524921795111,-7.15332850073953
"Gca",0.0906976770116232,5.80016480967445,0.52186275212859,0.619113036851153,0.734524921795111,-7.15335429347134
"Foxn1",0.0506255646602121,6.6663000765042,0.521818175161884,0.619142380012319,0.734524921795111,-7.15337994295676
"Chfr",-0.0558226701854334,8.37561643163643,-0.521332582569491,0.619462074368305,0.734837097805842,-7.15365922138333
"Tmem97",-0.0447499652571386,6.03550930408107,-0.521086890083966,0.619623862445255,0.734961917541647,-7.15380043522838
"Lsm14a",0.0743877212502815,3.74076896116094,0.520321815234531,0.620127809875913,0.735492527039501,-7.15423977652231
"Fbxl6",-0.0783367409860523,5.97786704533674,-0.519660693649608,0.620563463366573,0.735942048149131,-7.1546189449892
"Rpgrip1",0.397507400286353,7.97097942003006,0.519508759668197,0.620663605415617,0.735993631939867,-7.15470601998104
"Trpv4",0.101754337004547,5.14676760959839,0.518911296167047,0.62105748783044,0.736393496932004,-7.15504820559169
"Cxcl11",-0.107708221392988,5.66224558785246,-0.518812597695707,0.621122568587366,0.736403461415791,-7.15510469836457
"Ahsp",0.115515228610928,5.99971615118494,0.518580897744725,0.621275363663541,0.736498294577558,-7.15523727933296
"S100a5",0.069673442166593,6.34968332903492,0.51827248205542,0.621478780682164,0.736498294577558,-7.15541367326176
"Mr1",0.0435752868674228,5.7853228100296,0.518270627100799,0.621480004235257,0.736498294577558,-7.15541473388435
"Phf13",-0.0534261442946047,7.60438284986965,-0.518262085215617,0.621485638594786,0.736498294577558,-7.15541961790294
"Pde1a",-0.0469766237192699,5.83932384837293,-0.518261571880974,0.621485977199134,0.736498294577558,-7.15541991141142
"Pdcd1",-0.0912284431950061,5.20942101625815,-0.518084617829931,0.6216027050794,0.736569443419666,-7.15552107219303
"Phf23",-0.0470376534910724,8.52289844191067,-0.517994499952797,0.621662155967337,0.736572714981179,-7.155572578407
"Gpn2",0.0914707323746926,5.59968478539202,0.517865870273534,0.621747018472991,0.736606092005067,-7.15564608147755
"Cdc7",0.0575378348878877,6.47058453396031,0.517626946307543,0.621904663468848,0.736725683119141,-7.15578256561603
"Dok2",-0.0458421651563548,6.4262220906188,-0.517487899162004,0.621996418449133,0.736767204385959,-7.15586196893172
"Tarbp2",0.0673131556751532,6.35495801682971,0.517111296806852,0.622244969052024,0.736989473297492,-7.1560769303079
"Eif2s2",0.0382645423451198,10.0327089099658,0.517031701677752,0.622297507238266,0.736989473297492,-7.15612234408299
"Pop7",-0.0380145913647594,7.6847999161606,-0.516713865766372,0.622507324399496,0.737170767947744,-7.15630362430394
"Vangl2",-0.0574001709323655,6.54742453320866,-0.516547845696827,0.622616936581682,0.73717911753557,-7.15639827436248
"Stard7",0.0458552011564368,9.73350112039866,0.516444348664069,0.622685274169848,0.73717911753557,-7.15645726510971
"Mff",-0.0446348477523717,10.8519095259701,-0.516391485446846,0.622720180547213,0.73717911753557,-7.15648739163655
"Srrm2",-0.0577836852380944,8.56253560866889,-0.516359469315245,0.622741321794075,0.73717911753557,-7.15650563611588
"Lyrm1",-0.0955128689078037,8.19090487553322,-0.516034479052921,0.622955944893133,0.737366000910674,-7.15669077375614
"Zfp28",-0.047632001089033,4.91301929926898,-0.515869897397129,0.623064649604935,0.737427490646467,-7.15678449027349
"Dld",-0.0526599913365828,8.44809737901401,-0.515698397055216,0.623177934934773,0.737494390072639,-7.15688211716096
"Cars",-0.186848528078244,7.18545923767332,-0.515391127933834,0.623380930730301,0.737667434697523,-7.15705695592224
"Tuba-rs1",-0.0629107825337067,7.12958489100781,-0.5152370510371,0.623482734275584,0.737693748136657,-7.15714459087108
"Blzf1",0.0605823521102877,6.42007668875782,0.51516471596746,0.623530531466524,0.737693748136657,-7.15718572486159
"Fkbp6",-0.0878462126383841,4.74825724497709,-0.515099696808373,0.623573496173701,0.737693748136657,-7.15722269405429
"Zmynd11",0.0425731862079282,9.18903125281515,0.51466089746557,0.62386349681096,0.7379696298311,-7.15747207825169
"Reg3g",-0.320424121341109,2.38708780300215,-0.514508338291387,0.62396433954534,0.737998072535954,-7.15755873681845
"Mest",0.0850862671660879,6.89844998786418,0.514452666809753,0.624001140989763,0.737998072535954,-7.15759035413457
"Cog8",-0.0552808906856646,6.75873756526982,-0.514329047042077,0.624082863597992,0.738027545893212,-7.15766054982149
"Kcna3",0.0565476645602869,6.04558499715683,0.514191295525686,0.624173935216996,0.738068068827305,-7.15773875170903
"Apc",0.0411187381079259,8.88382820300449,0.513667058395444,0.624520589365689,0.738410776014961,-7.15803618598323
"Anapc5",-0.0362190697214793,10.3076546239672,-0.513388681158333,0.624704709656157,0.738561264109413,-7.15819401409691
"Grhl1",-0.0438393858227766,5.4593439652271,-0.513175243823564,0.624845898094826,0.738593186097378,-7.15831497063532
"Klhl20",-0.158018710077256,3.03803874208494,-0.513094876840835,0.624899065164892,0.738593186097378,-7.15836050319469
"Plcz1",-0.10643700187966,5.14054647703588,-0.513090067375495,0.624902246961324,0.738593186097378,-7.15836322782748
"Wdr78",0.0893321080579144,5.13009304012878,0.512852788314279,0.625059234406248,0.738711536532689,-7.15849762067612
"Cyp1a2",-0.0688547293919664,4.29598700141806,-0.51271335008478,0.625151498751537,0.738753380925759,-7.15857657057935
"Pithd1",-0.0458257127798838,9.10390116568865,-0.51255550435814,0.625255951912621,0.738809620152845,-7.15866591892605
"Pcbp1",0.0381243535086959,10.417563178957,0.512197967783736,0.625492583577096,0.739022018588452,-7.15886820821296
"Dlc1",-0.122753226322197,4.09955217181641,-0.512046393545537,0.625592915838787,0.739073354745713,-7.15895392756044
"Bdkrb2",0.0350162587149816,6.81743005378426,0.511808210223637,0.625750595119889,0.739147550365177,-7.15908857944133
"Deptor",-0.167123367844184,7.80492053975644,-0.511779662428639,0.625769495421916,0.739147550365177,-7.15910471445443
"Grik2",0.145506658547503,2.53267699349539,0.51143829971962,0.625995521136367,0.739225221450321,-7.1592975859711
"Taf12",-0.0497634818456572,7.53405449967286,-0.511362006403562,0.626046043043475,0.739225221450321,-7.1593406758255
"Tead3",-0.0878951095759906,7.82224060548483,-0.511331642671476,0.626066150703586,0.739225221450321,-7.15935782336941
"Pla2r1",-0.0588009946998209,6.78030379517626,-0.511290906438075,0.626093127850313,0.739225221450321,-7.15938082718094
"Rab3gap2",-0.0371324454579822,7.99490500539906,-0.511182422673878,0.626164973135113,0.739225221450321,-7.15944207988074
"Zfyve27",0.0527819299915642,6.63322870503268,0.511164841188137,0.626176617200203,0.739225221450321,-7.1594520057073
"Rag1",-0.0776893987477214,6.03714603377539,-0.511013963069438,0.626276547239274,0.739276022374842,-7.1595371727117
"Fam207a",0.0479796592358426,6.32501777684831,0.510578119059196,0.626565264737861,0.739447763475389,-7.15978306574967
"Mphosph10",0.0502743777544143,7.60828342643052,0.510545893994779,0.626586614518452,0.739447763475389,-7.15980123869766
"Tex19.2",-0.0521653304790695,5.83721756472368,-0.510536601333052,0.62659277117402,0.739447763475389,-7.15980647898898
"Ube2d2a",0.0439776305109145,9.94688309390179,0.51005960794661,0.626908836528257,0.739739031765012,-7.16007534557708
"Ssr2",0.0402734131347451,9.016084597387,0.509908591399309,0.627008920901816,0.739739031765012,-7.16016042066922
"Hoxb1",0.213955856241297,4.36423303477577,0.509906379480746,0.627010386887407,0.739739031765012,-7.16016166657969
"Prpf39",-0.132143778763883,8.14890415657796,-0.50977760709093,0.627095736080125,0.73976218278126,-7.16023419178919
"Batf3",-0.0460503523894245,6.19764022249745,-0.50970497185876,0.627143880807787,0.73976218278126,-7.16027509283561
"Klra20",0.0762328744355232,4.81353484870062,0.509387487045403,0.627354342120039,0.73994326136217,-7.16045380605943
"Sstr1",0.822281766569586,1.76409119339672,0.509059687759187,0.627571680555751,0.740063805138812,-7.16063821752816
"Sfxn3",-0.042816958974198,8.06241081202947,-0.509043262943366,0.627582571644104,0.740063805138812,-7.16064745482634
"Cdk20",0.0621948199755584,5.83468753040221,0.508975628797278,0.627627420058844,0.740063805138812,-7.16068548929697
"Lman1l",0.0798412968105797,4.78773894512515,0.508637603005967,0.627851591703539,0.740183348948215,-7.16087551024011
"Gadd45gip1",-0.11537519313701,7.15319721660994,-0.508619224513982,0.62786378116207,0.740183348948215,-7.16088583835613
"C030006K11Rik",0.0621490389384745,6.22384638136909,0.508565061354964,0.627899705388073,0.740183348948215,-7.16091627429041
"Itga9",0.0454470296733707,6.46063149385397,0.508168172080088,0.628162979450866,0.740426525628695,-7.16113920722486
"Gm10374",-0.0635468968046276,6.52211935299201,-0.507934656480193,0.628317908136421,0.740488718314681,-7.16127029800447
"Elmod3",0.0477707338379885,7.42422028553469,0.507916846535767,0.628329725191977,0.740488718314681,-7.16128029385246
"Scgb1b2",-0.0874523474142439,5.58297734928983,-0.507628981279984,0.628520742791371,0.740646654370423,-7.16144181361766
"A430005L14Rik",-0.0499934161169451,7.93751484858883,-0.507516766976351,0.62859521278447,0.740667234942288,-7.16150475360692
"Wdr45b",-0.0416469790288598,9.02465879520116,-0.507377729351054,0.628687490359982,0.740708792369174,-7.16158272073519
"Mterf3",0.0582231607535553,7.48251511996984,0.506873524417883,0.629022185638394,0.741035928733308,-7.16186529464568
"Echdc3",-0.0516463921040451,6.50774940802935,-0.506742471895324,0.629109194908564,0.741039719998056,-7.16193869854149
"Slc6a20a",0.0727577864233737,7.32724788826456,0.506696872072245,0.629139471353695,0.741039719998056,-7.16196423537137
"Ubxn6",-0.0513027759222382,8.45134049719863,-0.506232941566206,0.629447546657618,0.741287942714086,-7.16222392526997
"Treh",-0.106402756333884,4.56856287184443,-0.506207690448312,0.629464317091088,0.741287942714086,-7.16223805354
"Gm15498",-0.0611691391734839,5.00315690771832,-0.505646675595798,0.629836974338512,0.741659580168596,-7.16255177944739
"Smad4",-0.0592720670471127,8.92408021627615,-0.505388447723438,0.630008543107636,0.741794381567513,-7.16269607541804
"Dnmt1",0.0466095499815218,8.3356449892641,0.505072382778588,0.630218573157859,0.74197444010874,-7.16287259766593
"Chkb",0.0349050993882756,7.87598608870413,0.504948870313731,0.630300659223593,0.74200384753938,-7.16294155164228
"Lep",-0.105377718129515,5.44020129552321,-0.504186592042704,0.630807393193405,0.742518382984397,-7.16336676800537
"Myh4",0.650788985746211,4.8033037420837,0.504119460177137,0.630852030305916,0.742518382984397,-7.16340418726148
"Tti1",-0.0381426418220148,7.32465069696995,-0.503919864732299,0.63098475460207,0.742607329397164,-7.16351541442616
"Hmgcl",0.0408402697292125,8.82530530460546,0.503664720102909,0.631154438841208,0.742739753995455,-7.16365753781418
"Commd4",-0.0433807464826383,8.29547871681809,-0.503499053688859,0.631264628457678,0.74280214793974,-7.16374978346569
"Tbp",0.0514540604636258,7.29634947341133,0.503412132375618,0.631322446469939,0.742802911073433,-7.16379817139268
"C1qtnf1",-0.0675964490709955,6.46772807206941,-0.503245093316281,0.631433564811357,0.742866380622416,-7.16389113811137
"Luc7l3",0.0375953570673584,9.22210228513009,0.502980360857943,0.631609692371277,0.743006313533726,-7.1640384183286
"Atl3",-0.0764552377649403,5.3783283942101,-0.502744873434482,0.631766384989866,0.743123360508177,-7.16416936826335
"Tcf7l1",0.0413831289567685,8.00151633846414,0.501825617872746,0.632378252060409,0.74376224165578,-7.16468000550432
"Myef2",0.0428074687980819,7.55280831698542,0.501756881400938,0.632424016456019,0.74376224165578,-7.16471815319591
"Lig3",-0.0856270748378183,10.2795606706505,-0.501497256438725,0.632596889264888,0.74386396331552,-7.16486219747849
"Ube2e2",-0.0364385630499111,8.75685379359874,-0.501455022937076,0.632625013055991,0.74386396331552,-7.16488562281235
"Bik",0.0658392971315918,6.3764680855109,0.500845439346416,0.633031015717257,0.744236958390823,-7.16522353261585
"Twist2",0.0608453771650765,6.61585862181711,0.500806749073524,0.63305678935853,0.744236958390823,-7.16524496691951
"Mvb12a",-0.0472773359861689,7.53159588921539,-0.500455124454006,0.633291050590274,0.744436786919416,-7.16543969575113
"Cbx5",0.0358003307078842,9.92079901865626,0.500379624849768,0.633341356315495,0.744436786919416,-7.16548149073951
"Mterf4",-0.0425833477713402,6.64779547224013,-0.499350620230463,0.634027197188355,0.745175519951904,-7.16605054423205
"Abhd14b",-0.0409849841342904,7.78144096302697,-0.499044113716596,0.634231562308231,0.745348289532457,-7.16621983691064
"Tubb2a",0.0457293189923238,11.3595205563855,0.498929517318119,0.634307979093578,0.745370676708227,-7.16628310720337
"Pde6d",0.0384142854678373,8.6257885427297,0.498430151395255,0.634641030000294,0.745654728330395,-7.16655865716783
