"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rgl3",0.132027285863294,7.4923512120027,1.84945700122466,0.112419052421304,0.568793126211059,-4.27434671565397
"Wdr54",0.205713485234057,7.3407293090234,1.84815169089004,0.112624999781408,0.569546080120531,-4.27580099433729
"Entpd6",0.106146630646448,8.25887402499828,1.84795832769494,0.1126555395913,0.569546080120531,-4.27601641200517
"Lias",-0.211020182391361,7.99491125620684,-1.84701244137707,0.11280505075239,0.569631659458167,-4.27707013470762
"Hes1",-0.18625413201881,6.54135693295158,-1.84684606582464,0.112831369071551,0.569631659458167,-4.27725546961563
"Tefm",-0.130164303072058,6.84072424228625,-1.84668927271019,0.112856177123489,0.569631659458167,-4.27743012781332
"Depdc7",-0.230705072101678,6.65530705638159,-1.84661367609756,0.112868140059741,0.569631659458167,-4.27751433714125
"Magee1",-0.14482790260376,10.4225886702313,-1.84628237316285,0.112920582502362,0.569631659458167,-4.27788337925095
"Ccdc59",-0.270525120713167,6.29804667318965,-1.8461278658223,0.11294504791835,0.569631659458167,-4.27805548331509
"Rnf149",-0.243310864427846,7.88949291868655,-1.84583439250576,0.112991532251727,0.569631659458167,-4.27838237408538
"Ezr",0.250063422013394,8.25346199445521,1.8454937288823,0.113045514892951,0.569631659458167,-4.27876181879635
"Lrp5",-0.333754481749368,5.45736959983998,-1.8453579374396,0.113067039924776,0.569631659458167,-4.27891306575374
"Map3k5",-0.389715963370049,5.65617069458854,-1.84479885070333,0.113155706349135,0.569747298828327,-4.2795357688425
"Tead4",-0.128382046696548,4.3929071769791,-1.84458338762933,0.113189895266595,0.569747298828327,-4.27977574098307
"Taf6",0.173612247140683,8.05414478318158,1.84383675691769,0.113308446790395,0.569747298828327,-4.28060726839506
"Ccdc93",0.125290767125354,7.96019588877993,1.84373027436375,0.113325364274618,0.569747298828327,-4.28072585451375
"Gabpa",-0.132215681392071,7.64345777287774,-1.84356237934469,0.113352043761944,0.569747298828327,-4.28091283154994
"Trem1",-0.645554686122923,2.66056130869786,-1.84335461176807,0.113385067800552,0.569747298828327,-4.28114420923387
"Trex2",0.114816421220823,6.15512334899686,1.84316012753277,0.11341598908525,0.569747298828327,-4.28136079048073
"Serpine1",0.453301891905578,4.73415691681507,1.84300413853417,0.113440795972361,0.569747298828327,-4.28153450019039
"C79562",-2.71502146172037,1.82547804422236,-1.84216715842781,0.113573992046569,0.569979976417395,-4.28246652466342
"Ankrd61",0.261381941969783,4.40877515782433,1.84216170610534,0.113574860228172,0.569979976417395,-4.28247259591832
"Foxd1",-0.188987031040204,6.73962258552754,-1.84154942877175,0.113672395698222,0.570177356587577,-4.28315435967444
"Crnkl1",-0.275494363172403,6.49106034921208,-1.84136395866808,0.113701957278412,0.570177356587577,-4.28336087160778
"Ssx2ip",-0.162718157169481,8.41916532526605,-1.84087459801419,0.113779991524141,0.570348545475758,-4.28390573546948
"Rnf208",0.187604801723189,10.3690609719021,1.83926596552029,0.114036878707089,0.571415798319015,-4.28569666078656
"Sclt1",0.20854428224049,6.88862443899083,1.83847947113424,0.11416268417223,0.571635679706786,-4.28657219339374
"Ampd2",0.104155056561853,10.5237342896415,1.83844156149282,0.114168751546149,0.571635679706786,-4.28661439327152
"Cwc22",-0.188470760663648,6.42937583650792,-1.83747283605905,0.114323902218534,0.572127826597647,-4.28769270326672
"Nefl",-0.105641649210376,13.1075276723628,-1.83727812792417,0.114355111650434,0.572127826597647,-4.28790942651526
"Etfb",0.17040887574632,9.8944894197188,1.83639117352608,0.114497386248952,0.572544143637595,-4.28889662077924
"Kcnj8",-0.187173186733673,6.45479347841895,-1.83621008973969,0.114526454961449,0.572544143637595,-4.28909816067952
"Sema5b",-0.218598021927136,6.80084009985428,-1.83551978297362,0.114637334032246,0.572878031184989,-4.28986641914856
"Gata5",0.134969899070872,6.29555632392868,1.83487199425782,0.114741479863497,0.573177198715292,-4.29058731678135
"Rtn4r",-0.123970680824203,6.82325839045679,-1.83459880740933,0.114785428388916,0.573177198715292,-4.29089132320207
"Asph",-0.177914720580866,7.98267804759231,-1.83387951100336,0.11490122340039,0.573534996404635,-4.29169173267446
"Myh7",0.200504475079724,6.23371058818584,1.83353100090503,0.114957369202027,0.573594891721176,-4.29207952534963
"Rock2",-0.230803163777882,7.78823228556999,-1.83295570603352,0.115050109658466,0.573837264795567,-4.29271963932617
"Armcx5",-0.301835746683651,6.93088142309886,-1.83224971647869,0.115164019404745,0.573910783226643,-4.29350512967233
"Fcer1a",0.829657954257927,5.19868685136671,1.83212457808204,0.115184221767634,0.573910783226643,-4.29364435473143
"Spta1",0.225804470637625,5.10259273565518,1.83204319671309,0.115197361860624,0.573910783226643,-4.29373489627547
"Clec2d",-0.229601567797959,5.27589434604233,-1.83174950024337,0.115244795291009,0.573927031512488,-4.29406164545674
"Fbln1",0.172390724673744,7.69081467949591,1.83000394909556,0.115527107259593,0.574113564480053,-4.29600346786064
"Pla2g10",0.167304883747168,5.85723216082313,1.82977806825292,0.115563689173614,0.574113564480053,-4.29625472513129
"Tnfrsf1b",0.155280644915131,6.2802790890522,1.82959553546819,0.115593259097351,0.574113564480053,-4.29645776077416
"Tex46",0.270733736814005,5.20920541986827,1.82948885169305,0.115610545089185,0.574113564480053,-4.2965764262075
"Gab3",0.38462240604712,4.12188626844874,1.8289791444921,0.115693168148544,0.574113564480053,-4.29714336317715
"Gpr84",-0.136468374425779,6.94673916070109,-1.82872203809028,0.115734866893408,0.574113564480053,-4.29742932769127
"Nin",-0.30580112458367,5.85526431900965,-1.82828150523467,0.115806348988311,0.574113564480053,-4.29791929162134
"Vmp1",-0.137499816281515,10.5766670751345,-1.82794924877997,0.115860290578919,0.574113564480053,-4.29828881703514
"Rtkn2",0.232037371180724,6.04560293487828,1.8277926669642,0.115885720088505,0.574113564480053,-4.29846295872698
"Synpo2",0.419977365008007,5.22516597425999,1.82777095031792,0.115889247391698,0.574113564480053,-4.29848711059588
"D7Wsu130e",0.305718794830928,3.86166899295862,1.82686746839442,0.116036088102185,0.574113564480053,-4.29949186408561
"Defa-rs2",0.149742131710582,7.89786786571749,1.82669847511672,0.116063574474548,0.574113564480053,-4.29967979086345
"Cebpd",0.383012700842136,7.10512871148011,1.82644973710334,0.116104042795477,0.574113564480053,-4.29995639156372
"C80719",2.93342913033214,1.6332487157994,1.8263749177718,0.116116218207971,0.574113564480053,-4.30003959066601
"Tufm",-0.12218835688936,8.43712600029705,-1.82599175410692,0.11617859043461,0.574113564480053,-4.30046565993618
"Klk11",-0.280365531577348,4.62579651162948,-1.82569764726344,0.116226488143776,0.574113564480053,-4.30079269010147
"Arntl",-0.136191594592505,6.83408788615843,-1.82567156849385,0.116230736222187,0.574113564480053,-4.30082168779994
"Scn4a",0.453879114166078,9.22308705358245,1.8253698686531,0.116279892455548,0.574113564480053,-4.30115715117139
"Rest",-0.175871483379759,6.48725194092321,-1.82516318241416,0.116313579833185,0.574113564480053,-4.30138696261232
"Asb17",-0.672986404914332,3.26573292161628,-1.82487297986265,0.116360895563892,0.574113564480053,-4.30170962740487
"Tnfaip8l1",0.193629378045098,6.48103905969855,1.82479984169955,0.116372823274334,0.574113564480053,-4.30179094551588
"D15Ertd50e",0.183984590525253,5.0567943835356,1.8246743324105,0.116393294712098,0.574113564480053,-4.30193049081362
"Ndufv2",-0.134597804782926,11.5633722416555,-1.82456583127303,0.116410994855425,0.574113564480053,-4.30205112462149
"Pcyox1",-0.197639960011958,8.90770823585069,-1.82443207842858,0.116432818033683,0.574113564480053,-4.30219983217082
"Nrip1",-0.241548520205885,7.97936864281065,-1.82440498849318,0.116437238530324,0.574113564480053,-4.30222995077219
"Steap1",0.246545816805749,6.38317240239257,1.82420269720715,0.116470253347731,0.574113564480053,-4.30245485597346
"Mixl1",-0.203142823512989,5.32393544005127,-1.82417188216621,0.116475283304042,0.574113564480053,-4.30248911543168
"Vmn2r-ps54",0.514764499731827,4.5070686332195,1.82319809476271,0.116634345211617,0.574480652272929,-4.30357170069695
"Slc25a48",0.167904913719486,3.02058733396236,1.82271101317142,0.116713986948865,0.574480652272929,-4.30411316626541
"Psmb6",0.118067887388074,10.6819321210228,1.82259097775362,0.11673362190812,0.574480652272929,-4.3042466002725
"Ackr2",0.199401169176508,5.47264924791847,1.82239228468059,0.116766130537126,0.574480652272929,-4.30446746864676
"Ndfip1",-0.186476012437032,11.6601787423115,-1.82210392444771,0.116813325643357,0.574480652272929,-4.30478800443141
"Vmn1r40",-1.60194961838777,2.74717463654341,-1.82181851316182,0.116860056564621,0.574480652272929,-4.30510525390494
"Ewsr1",0.156652565905011,9.683311154926,1.82156210066967,0.116902055126358,0.574480652272929,-4.3053902626479
"Smg5",0.165678906467878,8.9164358727011,1.82155343639162,0.116903474533181,0.574480652272929,-4.30539989308753
"Lrp2",0.169237229204346,5.41791991618986,1.82115146251068,0.116969345668003,0.574539895465248,-4.30584668303595
"Ipo7",-0.163994112302181,9.95496796918544,-1.82094026802093,0.117003968552378,0.574539895465248,-4.30608141699684
"Spn-ps",-0.214600336466504,4.76917723953826,-1.82048649219364,0.117078393897944,0.574688164683032,-4.30658575469733
"Glod4",-0.128515672018539,8.99349788801656,-1.82020509690915,0.117124569878615,0.574697710133247,-4.30689849381302
"Pitrm1",-0.135997758231399,8.05724184014864,-1.81908436863098,0.117308655077208,0.575328586302322,-4.30814397631261
"Uggt1",0.206672135237468,6.84752085846296,1.81862050866709,0.117384929527047,0.575328586302322,-4.3086594332141
"Hey1",0.1146586739853,8.51864030854164,1.81860104801576,0.117388130588614,0.575328586302322,-4.30868105806439
"Sertad2",-0.132070845364041,8.51531970482391,-1.81818802871952,0.11745608791263,0.575328586302322,-4.30913999959667
"Fscn3",-0.184547989275208,5.50967856042245,-1.81785352647708,0.117511154527327,0.575328586302322,-4.3095116811143
"Ccdc80",0.153508664531674,7.96865670203082,1.81780695616354,0.117518823062138,0.575328586302322,-4.30956342671041
"Map1lc3a",0.173796819567864,10.8595632598606,1.81740938392193,0.1175843095992,0.575432367089419,-4.31000517136484
"Exoc8",-0.144319282747826,8.18371012901425,-1.81711614429953,0.117632633842726,0.575452112770532,-4.31033098099084
"Crtap",0.118656411882577,8.05232830064479,1.81547369655604,0.117903660777737,0.575544034907997,-4.31215568948099
"Fblim1",0.252011996793673,6.29667673950481,1.81537519891418,0.11791993374595,0.575544034907997,-4.31226510836726
"Tpmt",0.415524220582584,7.0373946940973,1.8152480507805,0.117940943372952,0.575544034907997,-4.31240635296186
"Sox3",0.153440483137605,6.28396950472035,1.81523983314793,0.117942301359629,0.575544034907997,-4.31241548159595
"Tubg1",0.118860374536132,8.30924099291851,1.81427837907491,0.118101290339353,0.575544034907997,-4.3134834730428
"Grid2ip",0.183357133338354,7.44843972215894,1.813933941138,0.118158298823485,0.575544034907997,-4.31386605406967
"Copb2",0.15792182975391,8.66445517101984,1.8139066169879,0.118162822444441,0.575544034907997,-4.31389640356495
"Usp38",-0.480528734442146,5.88213388387384,-1.81381913570668,0.118177306459522,0.575544034907997,-4.3139935702944
"Cwc27",0.111502781516594,7.65542148605842,1.81380633899431,0.118179425319172,0.575544034907997,-4.31400778372117
"Ncam1",0.157757264704619,10.0644503143402,1.81375384448037,0.118188117669096,0.575544034907997,-4.31406608968297
"Slc27a1",-0.267744698939978,7.78024334028664,-1.81367738314649,0.118200779708659,0.575544034907997,-4.31415101521222
"Mmp17",0.104367443200655,7.5131208867943,1.81364081337408,0.11820683615412,0.575544034907997,-4.31419163300537
"AA517023",0.414369553332026,4.07144459469705,1.81310121729294,0.118296235927579,0.575544034907997,-4.31479094226212
"Apba2",-0.285190248150197,7.73692326901504,-1.81290413715567,0.118328904523788,0.575544034907997,-4.3150098241697
"Gnl1",0.136383646902967,9.09308378791531,1.81290235285015,0.118329200336081,0.575544034907997,-4.31501180584329
"Taf10",0.155215460518372,9.85473007930314,1.81271558442065,0.118360167880718,0.575544034907997,-4.31521923150153
"Msx2",0.18271042510317,5.43555056325552,1.81221842687109,0.11844263893982,0.575609215694003,-4.31577135840615
"Prl5a1",0.700165602907699,3.49692626069831,1.81210070667361,0.118462175230183,0.575609215694003,-4.31590209077426
"Cep112",0.46875923429039,6.41230732706697,1.81161613499188,0.118542625773752,0.575784798758264,-4.3164402089885
"Arhgdig",0.181945380146281,9.99917211661109,1.81113418142445,0.11862269482964,0.575920417450008,-4.31697539505269
"Zbtb32",-0.206981102132345,5.54477229465201,-1.81033945676692,0.118754841834557,0.575920417450008,-4.31785784425603
"Hyal3",0.164159844106359,5.20438088552712,1.81015311950398,0.118785846937016,0.575920417450008,-4.31806474034445
"Gpd1",0.129365810805828,10.129419576273,1.81007340130024,0.118799113865068,0.575920417450008,-4.31815325282576
"Sys1",0.139211503418451,9.74856529531154,1.80931387835518,0.118925588742652,0.575920417450008,-4.31899653002239
"H2-Ea-ps",0.356307241515158,6.72987362087693,1.80923264734962,0.118939123051977,0.575920417450008,-4.31908671489164
"Kif2a",-0.119799808946135,9.48137578144917,-1.8086571512021,0.119035052662577,0.575920417450008,-4.31972562607572
"Col5a1",0.131772148301822,7.88159402698151,1.80838018902299,0.11908124661233,0.575920417450008,-4.3200330945733
"Cnppd1",0.172209148798169,8.7158767657973,1.80830519812336,0.119093757214396,0.575920417450008,-4.32011634401259
"Tfg",-0.110358125155221,11.0942868477371,-1.80817594932726,0.11911532259339,0.575920417450008,-4.32025982519934
"Tmem260",-0.290900981337713,7.68389335230076,-1.80814212664777,0.119120966596636,0.575920417450008,-4.320297372008
"Ssu72",-0.11812004409917,9.08626899616944,-1.80795389078601,0.119152382378184,0.575920417450008,-4.32050633179028
"Mucl2",0.652619626298187,3.08531165542426,1.80779455744342,0.119178980800116,0.575920417450008,-4.32068320403204
"Irf9",-0.130913958217178,6.82663469611862,-1.80744738843386,0.119236955869094,0.575920417450008,-4.32106857879925
"Tstd1",0.231908077814032,5.40947707100159,1.80700863919385,0.119310263835427,0.575920417450008,-4.32155559352812
"Ctdsp2",0.104455229636637,9.86565515052195,1.80697677349282,0.119315589804747,0.575920417450008,-4.3215909638686
"Oprl1",-0.148353240059837,8.74007199206568,-1.80635853557903,0.119418967003576,0.575920417450008,-4.32227717478901
"Plekhb1",-0.125436675683172,12.3564401322362,-1.80617185803797,0.119450199110551,0.575920417450008,-4.32248436870042
"Htt",0.150501979965013,7.63095779622133,1.80601196620343,0.119476956199944,0.575920417450008,-4.32266183007539
"Nkd1",-0.2730217423027,5.69176825584071,-1.80523853342293,0.119606469254749,0.575920417450008,-4.3235202114346
"Hpd",0.436406154582209,7.35204772946095,1.8047611929409,0.119686469670885,0.575920417450008,-4.32404994721957
"C1ql3",-0.247786999041747,8.36998889969005,-1.80469848138793,0.1196969837823,0.575920417450008,-4.32411954046156
"Tctn2",-0.178316763922365,6.20332855433292,-1.80447997164366,0.119733625825997,0.575920417450008,-4.32436202514439
"Ccnq",-0.174926561304435,6.54874069008829,-1.80440688084372,0.1197458849248,0.575920417450008,-4.32444313431878
"Stxbp6",-0.283402492464029,7.0535945373684,-1.80412843629031,0.119792598099174,0.575920417450008,-4.32475212008191
"Esf1",-0.172374188890988,8.17195319806467,-1.80397438513202,0.119818450124777,0.575920417450008,-4.32492306470594
"Yipf7",-0.126822470930942,7.22309819423516,-1.80378137042788,0.119850848519064,0.575920417450008,-4.32513724200386
"Eif2b2",0.167426027336575,9.30762218798624,1.80372855016392,0.119859716136601,0.575920417450008,-4.32519585289633
"Timm13",0.140718040903444,9.94220744013094,1.80352863434898,0.119893284401329,0.575920417450008,-4.32541768249575
"H2-M3",0.118248089553282,7.67468923356585,1.80307124826581,0.119970119677345,0.575920417450008,-4.32592518848248
"Exosc9",-1.38206258306849,7.48723744958349,-1.80288210930857,0.120001906815937,0.575920417450008,-4.32613504637597
"Rnaseh2c",0.203052104688851,8.22634853323304,1.80276487383278,0.120021613830013,0.575920417450008,-4.32626512225612
"Glmp",0.128764803551848,8.8981020745885,1.80248641054779,0.120068435583813,0.575920417450008,-4.3265740786156
"Ddx46",-0.365820959497794,6.28790945188556,-1.8019947015286,0.120151156910024,0.575920417450008,-4.32711961127621
"Olfr64",0.460910502912975,6.97049032072889,1.80191995694335,0.120163736250825,0.575920417450008,-4.32720253524592
"Sftpd",0.205002533570996,7.42019702252797,1.80183369652153,0.120178255284509,0.575920417450008,-4.32729823447626
"Uso1",-0.121532654357122,9.39394060961839,-1.8012677553755,0.120273555042938,0.575920417450008,-4.32792608176711
"Arhgef3",-0.195380552085552,7.44727911098471,-1.80124300695606,0.120277724159434,0.575920417450008,-4.32795353651303
"Ier3",-0.203856878725176,9.9030596253143,-1.80069998756881,0.120369236804763,0.575920417450008,-4.32855591989191
"Ywhah",-0.121658138601061,12.1130149131324,-1.80001385889756,0.120484964584611,0.575920417450008,-4.32931701074674
